Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-23 10:30:00-04:00,114.33999633789062,114.68000030517578,113.4800033569336,113.80999755859375,113.80999755859375,2387135
2022-08-23 11:30:00-04:00,113.81999969482422,114.29000091552734,113.69000244140625,113.7300033569336,113.7300033569336,1283948
2022-08-23 12:30:00-04:00,113.70999908447266,114.47000122070312,113.70999908447266,114.41999816894531,114.41999816894531,1310987
2022-08-23 13:30:00-04:00,114.44999694824219,114.52999877929688,113.9000015258789,114.37999725341797,114.37999725341797,1223483
2022-08-23 14:30:00-04:00,114.37999725341797,114.41000366210938,113.95999908447266,114.05999755859375,114.05999755859375,1202090
2022-08-23 15:30:00-04:00,114.05999755859375,114.11000061035156,113.6500015258789,113.8499984741211,113.8499984741211,1335958
2022-08-24 09:30:00-04:00,113.5,114.19999694824219,112.87010192871094,114.0250015258789,114.0250015258789,4443238
2022-08-24 10:30:00-04:00,114.04499816894531,114.54000091552734,113.94989776611328,114.48999786376953,114.48999786376953,2035927
2022-08-24 11:30:00-04:00,114.49500274658203,114.77999877929688,114.30000305175781,114.5,114.5,1594952
2022-08-24 12:30:00-04:00,114.5,114.5199966430664,113.69999694824219,113.71499633789062,113.71499633789062,1172159
2022-08-24 13:30:00-04:00,113.71499633789062,114.05999755859375,113.62000274658203,113.87999725341797,113.87999725341797,1088411
2022-08-24 14:30:00-04:00,113.9000015258789,114.22000122070312,113.66999816894531,114.1583023071289,114.1583023071289,1211507
2022-08-24 15:30:00-04:00,114.1500015258789,114.3499984741211,113.37000274658203,113.68000030517578,113.68000030517578,2993399
2022-08-25 09:30:00-04:00,114.44000244140625,115.9000015258789,114.12999725341797,115.83149719238281,115.83149719238281,4680244
2022-08-25 10:30:00-04:00,115.83999633789062,115.98999786376953,114.94000244140625,115.19499969482422,115.19499969482422,2573976
2022-08-25 11:30:00-04:00,115.20999908447266,115.33000183105469,114.91000366210938,115.16000366210938,115.16000366210938,1260840
2022-08-25 12:30:00-04:00,115.15440368652344,115.55000305175781,114.83000183105469,115.48999786376953,115.48999786376953,952930
2022-08-25 13:30:00-04:00,115.48999786376953,116.19730377197266,115.45999908447266,116.11000061035156,116.11000061035156,1182158
2022-08-25 14:30:00-04:00,116.11650085449219,116.1500015258789,115.58000183105469,116.06999969482422,116.06999969482422,1327173
2022-08-25 15:30:00-04:00,116.08000183105469,116.72000122070312,115.95899963378906,116.63999938964844,116.63999938964844,2495240
2022-08-26 09:30:00-04:00,114.72000122070312,115.12000274658203,112.76000213623047,113.16999816894531,113.16999816894531,9657481
2022-08-26 10:30:00-04:00,113.1500015258789,113.1500015258789,111.08999633789062,111.58999633789062,111.58999633789062,6369135
2022-08-26 11:30:00-04:00,111.5999984741211,111.7699966430664,110.80999755859375,111.13999938964844,111.13999938964844,3417946
2022-08-26 12:30:00-04:00,111.13999938964844,111.87999725341797,110.91999816894531,111.37999725341797,111.37999725341797,2705900
2022-08-26 13:30:00-04:00,111.37999725341797,111.44000244140625,110.86000061035156,110.97000122070312,110.97000122070312,2068884
2022-08-26 14:30:00-04:00,110.97000122070312,111.22000122070312,110.80000305175781,110.97000122070312,110.97000122070312,2834255
2022-08-26 15:30:00-04:00,110.9800033569336,110.98999786376953,110.19000244140625,110.34500122070312,110.34500122070312,4557323
2022-08-29 09:30:00-04:00,109.41999816894531,110.91999816894531,109.38999938964844,109.96009826660156,109.96009826660156,6204134
2022-08-29 10:30:00-04:00,109.97000122070312,110.30500030517578,108.88999938964844,108.98999786376953,108.98999786376953,3084588
2022-08-29 11:30:00-04:00,108.98999786376953,109.94000244140625,108.80000305175781,109.62999725341797,109.62999725341797,1875856
2022-08-29 12:30:00-04:00,109.61000061035156,110.23999786376953,109.36000061035156,109.87999725341797,109.87999725341797,1548975
2022-08-29 13:30:00-04:00,109.87999725341797,110.36080169677734,109.66999816894531,109.80999755859375,109.80999755859375,1657446
2022-08-29 14:30:00-04:00,109.83000183105469,110.5,109.77200317382812,110.11000061035156,110.11000061035156,2003527
2022-08-29 15:30:00-04:00,110.11000061035156,110.27999877929688,109.27999877929688,109.38999938964844,109.38999938964844,2325885
2022-08-30 09:30:00-04:00,110.16999816894531,110.5,108.77999877929688,108.97000122070312,108.97000122070312,5672630
2022-08-30 10:30:00-04:00,108.97000122070312,109.02999877929688,107.80000305175781,108.6500015258789,108.6500015258789,3315726
2022-08-30 11:30:00-04:00,108.6500015258789,109.2427978515625,108.33000183105469,108.81999969482422,108.81999969482422,1993439
2022-08-30 12:30:00-04:00,108.80999755859375,108.82559967041016,108.01000213623047,108.30000305175781,108.30000305175781,1782754
2022-08-30 13:30:00-04:00,108.30000305175781,108.52999877929688,107.9000015258789,108.22000122070312,108.22000122070312,1941272
2022-08-30 14:30:00-04:00,108.2249984741211,109.18000030517578,108.22000122070312,109.08000183105469,109.08000183105469,2559335
2022-08-30 15:30:00-04:00,109.08999633789062,109.11000061035156,108.48999786376953,108.94000244140625,108.94000244140625,2209031
2022-08-31 09:30:00-04:00,110.6500015258789,110.8499984741211,109.30000305175781,109.45999908447266,109.45999908447266,6080057
2022-08-31 10:30:00-04:00,109.44999694824219,109.98999786376953,108.87999725341797,109.23999786376953,109.23999786376953,3131354
2022-08-31 11:30:00-04:00,109.22000122070312,109.94000244140625,109.0999984741211,109.58000183105469,109.58000183105469,1771503
2022-08-31 12:30:00-04:00,109.5999984741211,109.73999786376953,109.08999633789062,109.27999877929688,109.27999877929688,1198308
2022-08-31 13:30:00-04:00,109.29000091552734,109.4800033569336,108.93000030517578,109.27999877929688,109.27999877929688,1422371
2022-08-31 14:30:00-04:00,109.28710174560547,109.44999694824219,108.76000213623047,108.9800033569336,108.9800033569336,2056977
2022-08-31 15:30:00-04:00,108.98999786376953,109.4800033569336,108.12999725341797,108.19000244140625,108.19000244140625,4551021
2022-09-01 09:30:00-04:00,109.08999633789062,110.44499969482422,108.33000183105469,109.23999786376953,109.23999786376953,8358612
2022-09-01 10:30:00-04:00,109.25,109.28500366210938,107.44000244140625,107.55000305175781,107.55000305175781,3525619
2022-09-01 11:30:00-04:00,107.54000091552734,108.12000274658203,107.36000061035156,107.73999786376953,107.73999786376953,2286303
2022-09-01 12:30:00-04:00,107.72000122070312,108.61000061035156,107.51000213623047,108.55000305175781,108.55000305175781,2091096
2022-09-01 13:30:00-04:00,108.55000305175781,108.97000122070312,107.94129943847656,108.90499877929688,108.90499877929688,2673343
2022-09-01 14:30:00-04:00,108.91000366210938,109.38999938964844,108.61000061035156,109.0,109.0,3862597
2022-09-01 15:30:00-04:00,108.9979019165039,109.91000366210938,108.87000274658203,109.76000213623047,109.76000213623047,2854887
2022-09-02 09:30:00-04:00,110.58999633789062,110.62999725341797,109.05999755859375,110.25,110.25,4943658
2022-09-02 10:30:00-04:00,110.23999786376953,110.69999694824219,110.02999877929688,110.58999633789062,110.58999633789062,2875381
2022-09-02 11:30:00-04:00,110.5999984741211,110.73999786376953,109.61000061035156,109.77999877929688,109.77999877929688,2276242
2022-09-02 12:30:00-04:00,109.75,109.83999633789062,108.18000030517578,108.27999877929688,108.27999877929688,2744059
2022-09-02 13:30:00-04:00,108.2699966430664,108.4489974975586,107.5,108.08000183105469,108.08000183105469,2658366
2022-09-02 14:30:00-04:00,108.07009887695312,108.25,107.55000305175781,107.80999755859375,107.80999755859375,2220328
2022-09-02 15:30:00-04:00,107.80999755859375,108.08000183105469,107.26000213623047,107.86000061035156,107.86000061035156,3089916
2022-09-06 09:30:00-04:00,107.30000305175781,108.02999877929688,105.77999877929688,106.26000213623047,106.26000213623047,5690653
2022-09-06 10:30:00-04:00,106.26000213623047,107.69000244140625,106.05999755859375,107.08000183105469,107.08000183105469,3247720
2022-09-06 11:30:00-04:00,107.05999755859375,107.73999786376953,106.69000244140625,106.99500274658203,106.99500274658203,1942436
2022-09-06 12:30:00-04:00,106.98999786376953,107.16999816894531,106.11000061035156,106.19999694824219,106.19999694824219,1856997
2022-09-06 13:30:00-04:00,106.19000244140625,107.0,106.01000213623047,106.88999938964844,106.88999938964844,2280339
2022-09-06 14:30:00-04:00,106.88999938964844,107.13500213623047,106.52999877929688,106.87999725341797,106.87999725341797,2323235
2022-09-06 15:30:00-04:00,106.87000274658203,107.0999984741211,106.47000122070312,106.80999755859375,106.80999755859375,3392927
2022-09-07 09:30:00-04:00,107.13999938964844,108.16000366210938,106.9800033569336,107.44000244140625,107.44000244140625,4842328
2022-09-07 10:30:00-04:00,107.44999694824219,108.77999877929688,107.33999633789062,108.38999938964844,108.38999938964844,3344464
2022-09-07 11:30:00-04:00,108.38500213623047,108.55000305175781,107.9800033569336,108.1958999633789,108.1958999633789,1940686
2022-09-07 12:30:00-04:00,108.19000244140625,108.87999725341797,108.0199966430664,108.55000305175781,108.55000305175781,1655757
2022-09-07 13:30:00-04:00,108.55000305175781,109.5199966430664,108.5199966430664,109.4800033569336,109.4800033569336,1990635
2022-09-07 14:30:00-04:00,109.4800033569336,109.94999694824219,109.3550033569336,109.93000030517578,109.93000030517578,2423392
2022-09-07 15:30:00-04:00,109.92500305175781,109.9800033569336,109.37000274658203,109.43000030517578,109.43000030517578,2753144
2022-09-08 09:30:00-04:00,108.04000091552734,109.12999725341797,107.66000366210938,108.69000244140625,108.69000244140625,5410869
2022-09-08 10:30:00-04:00,108.6500015258789,109.5999984741211,108.52999877929688,109.30999755859375,109.30999755859375,2499430
2022-09-08 11:30:00-04:00,109.30999755859375,109.33999633789062,107.16000366210938,107.53700256347656,107.53700256347656,2636690
2022-09-08 12:30:00-04:00,107.5199966430664,108.33999633789062,107.44999694824219,108.20999908447266,108.20999908447266,1979289
2022-09-08 13:30:00-04:00,108.22000122070312,108.43000030517578,107.70500183105469,107.9800033569336,107.9800033569336,1888830
2022-09-08 14:30:00-04:00,107.97000122070312,108.3499984741211,107.81999969482422,108.19999694824219,108.19999694824219,2156538
2022-09-08 15:30:00-04:00,108.19000244140625,108.41000366210938,107.79000091552734,108.38999938964844,108.38999938964844,2861760
2022-09-09 09:30:00-04:00,109.06500244140625,110.29000091552734,109.0199966430664,110.0199966430664,110.0199966430664,6292198
2022-09-09 10:30:00-04:00,110.0199966430664,110.55000305175781,109.94999694824219,110.37999725341797,110.37999725341797,2832389
2022-09-09 11:30:00-04:00,110.38999938964844,110.62999725341797,110.05999755859375,110.29000091552734,110.29000091552734,1753938
2022-09-09 12:30:00-04:00,110.29000091552734,110.81999969482422,110.22000122070312,110.7300033569336,110.7300033569336,2229913
2022-09-09 13:30:00-04:00,110.7300033569336,110.98999786376953,110.54000091552734,110.91000366210938,110.91000366210938,1421963
2022-09-09 14:30:00-04:00,110.90840148925781,110.91000366210938,110.20999908447266,110.74500274658203,110.74500274658203,2599064
2022-09-09 15:30:00-04:00,110.75,110.9800033569336,110.61000061035156,110.68000030517578,110.68000030517578,3109601
2022-09-12 09:30:00-04:00,111.25,111.62000274658203,110.68000030517578,111.29000091552734,111.29000091552734,5755356
2022-09-12 10:30:00-04:00,111.29000091552734,111.3499984741211,110.22000122070312,110.83999633789062,110.83999633789062,3181924
2022-09-12 11:30:00-04:00,110.84149932861328,110.91999816894531,109.93000030517578,110.2300033569336,110.2300033569336,2276200
2022-09-12 12:30:00-04:00,110.2300033569336,110.81999969482422,110.06999969482422,110.80000305175781,110.80000305175781,1807333
2022-09-12 13:30:00-04:00,110.80999755859375,110.84500122070312,110.1500015258789,110.16999816894531,110.16999816894531,1619357
2022-09-12 14:30:00-04:00,110.16000366210938,110.62999725341797,110.12999725341797,110.4000015258789,110.4000015258789,1612207
2022-09-12 15:30:00-04:00,110.4000015258789,110.88999938964844,110.30999755859375,110.88999938964844,110.88999938964844,2482299
2022-09-13 09:30:00-04:00,107.80000305175781,108.30000305175781,105.81999969482422,106.04000091552734,106.04000091552734,8670591
2022-09-13 10:30:00-04:00,106.02999877929688,106.1449966430664,105.0999984741211,105.23999786376953,105.23999786376953,3603069
2022-09-13 11:30:00-04:00,105.23999786376953,105.87000274658203,105.18000030517578,105.66999816894531,105.66999816894531,3127824
2022-09-13 12:30:00-04:00,105.68000030517578,106.2300033569336,105.58999633789062,106.18000030517578,106.18000030517578,2370914
2022-09-13 13:30:00-04:00,106.16999816894531,106.41000366210938,105.51000213623047,105.56999969482422,105.56999969482422,2430875
2022-09-13 14:30:00-04:00,105.58000183105469,105.65679931640625,105.01000213623047,105.01000213623047,105.01000213623047,3592286
2022-09-13 15:30:00-04:00,105.01000213623047,105.05000305175781,104.08999633789062,104.33000183105469,104.33000183105469,7208660
2022-09-14 09:30:00-04:00,104.56999969482422,105.0,103.75,103.78520202636719,103.78520202636719,6939442
2022-09-14 10:30:00-04:00,103.8010025024414,104.76000213623047,103.66000366210938,104.30999755859375,104.30999755859375,3623549
2022-09-14 11:30:00-04:00,104.31999969482422,105.00499725341797,104.16000366210938,104.7699966430664,104.7699966430664,2313279
2022-09-14 12:30:00-04:00,104.80000305175781,105.2750015258789,104.71499633789062,104.95999908447266,104.95999908447266,1906813
2022-09-14 13:30:00-04:00,104.97000122070312,105.04499816894531,104.125,104.5,104.5,2427814
2022-09-14 14:30:00-04:00,104.5,104.7509994506836,104.0199966430664,104.28019714355469,104.28019714355469,2325377
2022-09-14 15:30:00-04:00,104.27999877929688,105.1500015258789,103.9800033569336,105.01000213623047,105.01000213623047,3039470
2022-09-15 09:30:00-04:00,104.02999877929688,105.2699966430664,103.65499877929688,103.68000030517578,103.68000030517578,5774497
2022-09-15 10:30:00-04:00,103.68499755859375,104.04000091552734,102.7699966430664,103.18000030517578,103.18000030517578,5329052
2022-09-15 11:30:00-04:00,103.17500305175781,103.37999725341797,102.79000091552734,102.86000061035156,102.86000061035156,4020306
2022-09-15 12:30:00-04:00,102.87000274658203,104.30000305175781,102.86499786376953,104.13999938964844,104.13999938964844,3456847
2022-09-15 13:30:00-04:00,104.12000274658203,104.13849639892578,103.04000091552734,103.25,103.25,2678850
2022-09-15 14:30:00-04:00,103.24500274658203,103.43579864501953,102.3499984741211,102.41999816894531,102.41999816894531,3880254
2022-09-15 15:30:00-04:00,102.41000366210938,103.2699966430664,102.37000274658203,102.91000366210938,102.91000366210938,4464366
2022-09-16 09:30:00-04:00,102.06999969482422,102.80999755859375,100.94000244140625,102.36000061035156,102.36000061035156,13664990
2022-09-16 10:30:00-04:00,102.37000274658203,103.06169891357422,101.7699966430664,101.87000274658203,101.87000274658203,6643714
2022-09-16 11:30:00-04:00,101.875,102.2300033569336,101.62999725341797,101.74009704589844,101.74009704589844,2504339
2022-09-16 12:30:00-04:00,101.75,102.27999877929688,101.69999694824219,101.9749984741211,101.9749984741211,1801888
2022-09-16 13:30:00-04:00,101.97000122070312,102.44999694824219,101.70999908447266,102.37249755859375,102.37249755859375,2609670
2022-09-16 14:30:00-04:00,102.37999725341797,103.12999725341797,102.18499755859375,102.7300033569336,102.7300033569336,3035277
2022-09-16 15:30:00-04:00,102.72000122070312,103.06999969482422,102.45999908447266,102.81999969482422,102.81999969482422,4676698
2022-09-19 09:30:00-04:00,101.75,102.55000305175781,101.55000305175781,102.0199966430664,102.0199966430664,5589544
